0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49
-0.8019634877404238,-0.3583926819409759,0.39994831345887,0.0355519350119241,-0.2214928484530139,0.2855298253723377,-0.7796307506589815,-0.1080513068441187,-0.2947613751137802,0.9523095198844532,0.659229887209146,0.7191434119780743,0.3529724750235278,0.7985574573923384,0.5904784269713966,-0.7948841352479525,-0.3192949409314729,1.099395588844934,0.2167318473894663,-0.2219439495664229,0.3751751177797094,0.4131130724322805,-0.5510531444216783,1.4016501152158831,0.3669745271745384,-0.3883886778737148,-0.2924807921862423,-1.3787022558670652,0.1453060193282183,0.2730674246701082,1.3523370519966136,-1.12693076039965,-0.6925304034976445,-0.2576370035232266,0.2190647924382993,0.8400756945150598,-0.3347196470266701,0.3288932841963835,0.3267681974669585,-0.3212274395756733,1.0257396476232643,0.4017636131918397,-0.7135265741899585,0.947989231725332,0.0920331039478523,-0.6600787680024931,0.4319903671860521,1.2455866797062514,-0.3883014824297094,1.228221237508153
-0.6273316931149205,-0.4794376021962135,0.55771933974161,0.7274265880806403,0.039181531823262,0.0296484631997629,-1.18445307325895,-0.3315897222581916,-0.6152891155615018,0.9370756691945106,1.0640133345446758,0.1568764937430238,0.3577550985362203,1.4052420376804435,-0.0259641535696862,0.2109133383167644,-0.240114349607723,0.91671471968039,0.5388574064017307,0.118247755000096,-0.2301427635790419,0.2455637628548435,-1.3167682960700262,1.2105613511872693,0.3780315431434096,-0.5755508003458184,0.2167510438564392,-1.3687655951721014,-0.1381844295432897,-0.2292099257155229,-0.0622173014934933,-0.5570337587600007,0.0290576886957327,-0.7410988242225722,0.2083775091081102,0.8724060591654498,-0.4057506133174694,0.1183238901371367,0.3116443367958993,-0.6157938531820821,1.15135160316162,0.4487243443300075,-0.5775491946472009,0.2581819489955873,-0.4338097653606013,-0.1196268544198569,0.8897650307161851,0.2337426813921728,-0.0924536583478383,0.8469238196879076
-0.3211525993114493,-0.6632068315184643,0.2148231300686004,0.761685556880575,0.2084349375807491,0.4272365418846567,-0.5799270070065694,-0.9581211441261068,-0.4234530825735721,0.5415387105121572,0.8413300883987281,0.3790259998052109,-0.5401229977519786,0.9818642705166728,0.4195614460722847,0.4471961876829453,0.2678445639674195,0.4626367508397406,0.5370732150071278,0.2732764203010557,0.5478237985564764,0.0630695393369596,-1.154458253487454,0.955650194567454,0.5904224744011102,-0.6302094245852234,0.0035401757832701,-1.6221806412702588,-0.2868874087934588,-0.0626793334109271,0.7064582106247683,-0.8761483617527549,-0.1892356862966479,-0.7117207448081376,0.6070414672003865,-0.0826497094718875,0.0482771336083112,-0.0343068789074486,0.0577332258335085,-0.2146836447108963,1.0415730327468111,0.4377591566073623,-0.6729085639341814,0.4952688984091462,-0.228702185876629,0.0989936537334665,0.6021858085891785,-0.0379881982625058,0.0596695566156233,1.3523245359850429
-0.2791910316335919,-0.8799119018370225,0.8806352831009475,0.5745148520054724,0.1842163393495469,-0.4162218224623568,-0.8763075041344583,-0.4143639185545968,-0.3112488657876795,0.6521640519898239,1.030314974740904,0.560854486617953,-0.3228386182271284,0.5919209306091937,0.0881785174340696,0.107064620931469,-0.2308994915782345,0.4570280280590161,0.2725248594345421,-0.192148204088915,0.3219455690708615,0.096697869189318,-1.187787396689294,0.6188925147278053,0.4668662256949927,-0.2213568802932964,-0.0163705467813277,-1.1742798129686929,-0.2167137135068098,-0.3859007622365281,1.139335757120668,-0.6803752545504365,-0.0373261508884329,-1.1775041368543435,-0.2126029250019342,0.3040021890463122,-0.3477659454725882,0.3833616993170732,0.7411086942386879,-0.40045316493566,0.7505330702825901,0.4679404908633939,-0.4016665543987466,0.2087367612929112,0.1784112721122634,0.0227245638073386,0.5735076130473132,0.529422897527525,-0.0542140342097016,1.1868009737953558
-0.0868637157926485,-0.2144355993128381,0.255251688076082,0.7400575748016978,0.491953904903368,0.3765216220975709,-1.0612623854942134,-1.2072244388398683,-0.8967680319554898,0.702057849067636,0.7803508340071029,-0.1406648717901071,-0.0365928614038874,1.201860435069472,0.0119172381030716,0.2114787612514233,-0.0382946835829582,0.3832976325489442,0.3616413790748322,0.5787587301185955,0.0432024581263057,0.1300066272123193,-1.0968369881377664,1.449402563667502,0.491406861870907,-0.8173228351084292,0.2483153722263957,-1.1270882537694555,-0.0822267541647581,0.2873456810546404,0.5018778217165896,-0.91129750738423,0.0173181913291508,-0.4736297139856856,0.2462007586552112,0.0114375102030079,-0.1109745136427139,-0.2529141004297255,0.3593419897026949,-0.1016796866902018,0.8107291568694946,0.8897433165990094,-0.3409435814252887,-0.1655186701056336,-0.0244748639074069,-0.5996042020461408,0.7172689543435595,0.6495658846372558,0.1860374539168719,1.046278561564047
-0.1025443278813024,-0.4489705476656319,0.746217101303136,0.5576307111515649,-0.0783904891766582,0.6578103259255565,-0.8902481487256835,-0.3905128666245985,-0.7086237418043717,0.509415276378339,1.152217829153911,0.7836784255538384,0.0623889652351633,0.8821831695955676,-0.1522024900518794,-0.0389788018845201,0.1498186430250161,1.0468661811459266,-0.0589850608804128,0.337090259006617,-0.1274039718554381,0.1678513297916445,-1.0785127576920752,1.2717316233085678,0.187754192682734,0.1329884703416225,-0.0055846176110493,-0.8813223657698576,0.5803878520352269,-0.1680245117333041,0.5186099974473333,-0.7068476412706244,-0.2672805925034075,-0.5055774401283154,0.1211274083446305,-0.1950660654119709,0.5183635006876048,0.1561040602714275,0.1306054381432269,-0.2859394577463487,1.143185244167299,0.3542599872737215,-0.8548557346708944,0.203118611404889,-0.639200947180963,-0.5191059278831275,0.5019024283562903,0.3728512372090625,0.3064423280208168,0.9805997379786237
-0.2083458943590808,-0.4287473327157842,0.8827428868068521,0.3655875077217624,0.2880253969148527,0.325732705412509,-1.6227562046762365,0.4833639372858351,-0.5338528656931287,0.7938368049875114,0.7650864981724778,1.0531734358419975,-0.451364743380836,1.1620101338826032,0.5728947227490274,0.1225680392223897,-0.1669175477072086,0.2513623398720976,0.9136670573077504,0.4757789768020111,0.3442214662387405,0.3635854984572486,-0.781565079372345,1.4867497273021386,0.8910805219175519,-0.2261815914298343,-0.1225596215843932,-0.945654285340992,0.3043826555346197,-0.241439581090363,1.1716409121742704,-1.3911181726917583,-1.0301332588656542,-0.9176285441525898,0.6512127836672106,0.2177751870206802,0.1468461945508409,0.3180183992847027,0.8434138856309847,-0.5952270228751961,0.9964698619148098,0.5846877650899038,-1.1112120198291122,0.5538807498781223,0.1021000414844555,-0.5776455145644477,1.0888415882058229,0.2775562974556964,0.2694390803614868,0.747549183416299
-0.4739300777031304,-0.4127053764890545,1.066580221353514,0.5184615552977944,0.1512577920386965,0.3026220089488171,-0.804493557494373,-0.812494687850609,-0.7268127082833057,0.9236699019333304,1.0054354180011635,0.5199218781381353,0.6825334332779196,1.0905704347137353,0.3175556223591117,0.1818706346169657,-0.3132845243435137,0.5676584973091104,0.0377753212022063,0.0521854635177899,0.3712832775268076,0.6732091173537318,-1.104904199180992,0.8837624013125877,0.4475484871429966,-0.7369413061712062,0.2309378817651918,-1.1202638459457377,0.222421312771723,0.0164410381356555,1.1581194172953733,-1.3845252917815578,-0.2320695301205157,-0.2958511851461037,0.4469972235825122,0.6871056704460593,0.0898838339769447,0.2262532712703063,0.3333266153623467,-0.7887354312839883,0.8562792406552895,0.2827230914396005,-0.9421211746171096,0.7891856208075333,0.1909663024201007,-0.1048258199978698,1.295674672120203,0.2812388584593606,-0.6006472802124585,1.1202208631059891
-0.6979258616728814,-0.7727590286188513,0.4757461022117322,0.2810335323254511,-0.2637494942041919,-0.2613950656801176,0.1654386407908293,-0.3296552633807555,-0.464990891787001,1.163796827904598,0.8139193469850019,0.635132769513866,-0.3077482147512858,0.8901227791333283,0.0046277058329958,0.7381137502588849,-0.2217326670989543,1.1770606724680597,0.6632557460897586,0.4676285537244249,0.1409895177508522,0.2937750395021272,-1.4647913615208688,0.8265286974672501,0.550974409824502,-0.6967941791722143,0.5768164238637795,-0.947212520124453,-0.3292450150924403,0.1011749821506938,1.4631408242682356,-0.800997341964752,-0.0560831492879149,-0.1956167267746991,-0.116684876544635,0.4794339902950132,-0.2708065765033496,0.5298285771709061,0.2738210901210369,-0.5160462604409225,1.1467471550398438,0.7053989194945379,-0.1392072004050084,0.3314537639914659,-0.3883499980631267,-0.5816058666950317,0.6501628054229958,0.7762919687372695,-0.075955194492252,0.8356224519684003
-0.1757076802493771,-0.4579618817816323,0.7854221492087047,0.7188313885188512,0.3517091300074486,0.1385213426610902,-1.1684215734164525,-0.4241020251211269,-0.7695288668564046,1.3141765320588883,0.8742153820086698,0.5116574181511125,0.4635758663963052,0.8209555936290946,0.1797524095853711,0.1746556757700319,0.0248199782475259,0.3969825586043247,0.71245443875276,0.3923825582876642,-0.393055490029194,0.0992744596613642,-1.4411632171361246,0.9722776724879528,0.9680524953705898,-0.3204562089730932,0.1373665828844717,-1.3948400022887906,-0.1944427023601116,-0.1066190197214728,0.9329891695013444,-0.8745982764004948,-0.3608252180868024,-0.8540724009663487,0.2804366584872802,0.4347542097576382,-0.1101209627357759,0.4702871322067113,0.5458443048037805,-0.4211323354854215,1.2133981535432108,-0.4156997552805618,-0.8475988486530637,0.7405661256511848,0.2467187085340288,-0.3113771006934197,0.5687285852465842,0.6321097753913683,0.294571223433875,1.3027481742899831
0.3339084797063747,-0.7892384945662624,0.755418189334041,0.1546709500959338,0.146940751573751,-0.570449646359551,-1.4959470358592633,-0.313565896050932,-0.8237957230715606,1.1881196272300312,0.6331246008541658,0.2030456609013122,-0.4902429043935632,1.0711750371165234,0.1192750945444945,-0.5072439527141209,0.0866646063230483,1.14143298970216,0.3992537859189705,0.1346820025264018,0.1142035665845197,0.6298126519243505,-1.318869999219207,1.285061404656724,0.8798391668686426,-0.4753300418276659,0.1787712710993045,-0.935283473160597,-0.0541150126157384,-0.0704516056524927,1.5026494893042297,-1.2079222624106,0.2036806822807481,-1.070438087660169,0.0825951644878515,0.6371177764411861,-0.0972275445403788,-0.0039100865952615,0.8396447903410243,0.0846139658232045,0.6260948328397078,0.8030166679706829,-0.2758961335207406,0.2901400176210646,-0.000992897530412,0.083438444664005,0.8897236941570583,0.4605561273614372,-0.6680786462940659,1.022027974109922
-0.4514441593682889,0.085854738817754,1.2704310295309829,0.8099325879408698,0.1269238858469674,-0.0314942807403871,-0.453361033359194,-0.5135098679666008,-0.5049261590143174,0.5788796306054793,0.6496388113562129,0.3401745606319537,-0.0332504097954668,1.2648051824285482,-0.0946802793051594,0.1546722560655771,-0.7800551664927506,0.1900760423569609,0.3536757925968549,0.2511431283985258,-0.7172686939967017,1.033230759982669,-0.6887641867249443,0.5514521273527481,0.4159459143283101,-0.252826387238889,0.6219174626644741,-1.2049636152255918,0.1489055064093295,-0.2401811275563362,1.2021202921904317,-0.6003074604506045,0.2140090721393965,-0.6826128182665238,0.2319351158678741,0.5553549063820586,-0.0122493255739486,0.6249293652479088,0.1030092667060819,-0.7655940526148419,0.996323134975588,0.3311967302510057,0.0494528966840497,0.4103526917176137,0.17449056398083,0.060761617559306,0.7165867965409273,0.0824112989406444,-0.2388122834236161,0.9823515525656222
-0.3327700013218545,-0.6973152058861319,0.5145916365107956,0.3244934021659598,0.2909199668669292,0.0595250301636389,-0.61506992581007,-0.5188621997629987,-0.379494296301098,1.2672838329146958,1.0669926050722447,0.4894194698174718,0.3220579785337419,1.437960391186121,0.6756723941768749,-0.3831381098678557,0.0738742476802057,0.3384376770791965,0.6712495312174687,0.6134556532732767,-0.3651364194282496,0.2619678378220755,-0.8622233128848082,1.088339921687252,1.163655479637998,-0.9631301076464164,0.0248281552300587,-0.904787818352776,-0.2833152094861511,-0.057886889829145,1.2894245327745606,-1.1396475982487488,-0.6813709486147119,-0.8730266788587709,0.2237042431439559,0.467763392456462,-0.649210766460069,0.8242939776766122,0.6673888696671224,-0.011177793058966,0.8150908442404523,0.3052378457718225,-0.7977848753225336,0.5588188331600445,0.0845009286910349,-0.3644500234389233,0.7257048618520399,-0.1118405459287425,-0.0911935193011465,1.1664578050120724
0.1340159838489782,-0.9048085306471236,0.184308806322702,0.6818870014381945,0.7455581335860578,0.1832176486878174,-0.6612120252819405,-0.2492088271332627,-0.5782060438918675,0.9615856122067108,1.2173393261155108,0.7819559891054655,0.0468710073129603,0.8827267828550613,0.2959475799453978,0.0762607455491992,-0.3496381050366652,0.8594229026360173,0.6022817195635581,1.102515125325843,-0.291959318918717,0.5620243960209226,-1.0936421835165455,0.9164643664777437,0.2461677791694652,-0.0446009810936409,-0.097833594147592,-0.8670425398288875,-0.110258608489031,0.1385074953012382,1.080187168698016,-0.9430463807147542,0.1381949175074001,-0.1495464118577252,0.2502324256475511,0.3750073903634996,0.408454417828466,0.2601844349458183,0.585947659555722,-0.1904096558731189,1.174959388949263,0.4312879563185434,-0.3937883668754279,0.5383825729219771,-0.3445410112648526,-0.2701990189030933,0.7628404798598709,0.3486622928328533,-0.8011905711464734,0.89967224503648
-0.1573329327115434,-0.8321852971310943,1.0799031465709237,0.4400175282146497,0.3775845282774968,-0.0680973490573336,-1.1734891421665408,-0.4598016989518087,-0.6475122577619737,0.7065718901283301,0.7785550327752462,0.1346245514005425,-0.293460413900952,1.0712743433101493,0.1187384515292149,-0.2832842484537704,-0.1632542437858581,0.8246621567212062,0.6762486970290953,0.0933876448792762,-0.1556771366035581,0.0130549672054914,-0.6875845247711423,1.278331914002519,0.348094180253898,-0.2764878856099848,-0.0114372101986009,-1.1636463241900905,-0.1821410901867097,-0.3028024576828823,1.905360836714121,-1.594145438435645,-0.0830568166873606,-0.9786767120622843,0.1679976558795621,0.4673964825321743,0.3953346967651306,0.2144428633369318,0.5336967182536423,-0.0289751393816789,1.0735436068148865,0.2299013990822447,-0.6057722378618913,0.5443006502847492,-0.5295443534568176,0.1682022791419885,1.0633634048406155,0.2194475458380519,-0.0473545228959104,1.2620990603273443
-0.397225885177826,-0.1670794097066235,0.7751274318241025,0.703146278647649,0.3442070546162128,0.0699208344351003,-0.5237083808258185,-1.0767925645860703,-0.4397866333081523,1.0391265888882208,0.8858290859396489,0.2103845919520371,0.0771423943048286,1.0582384368321855,0.7249321421049023,-0.2684394359711786,0.0454430677728598,1.111181907989426,-0.2869669994454024,0.5345550000732524,0.0148533012380345,-0.3518004759442042,-0.7969248933431612,1.2575086696530158,0.9268122328749282,-0.6427675787448554,0.246624422949177,-1.1766845839907782,0.3418070592663649,-0.4834634232210066,0.4354562748911936,-0.6568157550552955,-0.5552704916080049,-0.6652538493009177,0.3803021496105641,0.0305674268694772,0.4739472498016503,0.204844175697665,1.0307769806831384,0.1637186833436684,0.7740508806361657,0.0497207540527364,-0.413506419045301,0.0377511934736264,-0.4346156072803595,-0.0368665114217615,0.584248450252364,0.6838128239877269,-0.2321047722997663,1.7188614623381389
-0.046998036048061,-0.4974258508010836,1.2293288602815993,0.7709042072895707,0.7382954490236205,0.425210583915194,-0.9579206745713847,-0.4734543639462376,-0.1362082449624362,0.5436498293109877,0.7475939725496041,0.9672481106959294,-0.3533674862882145,1.1508611814613017,0.3724951002446128,-0.5678528072080463,-0.3129652867040922,0.6076057479771795,0.7793441301436626,0.3691954895982542,0.0309326947809827,0.8453931191465902,-0.5647163835304063,0.8678000449467078,0.5466184298210743,-0.4774047987756775,-0.0921590364365632,-1.1849057591460093,0.1524022527085753,-0.1588039937349024,1.447202296935702,-0.8012878547938259,-0.0641381663836749,-0.5222900712397384,0.8133255510001773,-0.1340809517904069,-0.269560961463207,0.5996823358747063,0.1810062577919286,-0.2675266361671822,0.9915820422522228,-0.0346850627082291,-0.394247194093444,0.2538089984095857,-0.0578947507519392,-0.2628210812711297,0.3558744753461673,0.5981611514233587,-0.6092335880870812,1.004175153845556
-0.4733835787947713,-0.168588477301255,0.3433583462410729,0.5194030544167644,0.3422228348586954,-0.1131245663047505,-1.3803292133835403,-0.6123962309211233,-0.2700026250312459,0.3648307599000024,0.678993873864195,0.6092685981361288,-0.128819347854355,0.6892791803200176,0.0616544899422616,0.0626105422043434,-0.3380101406717505,0.7186115928549839,0.1853512094928508,0.564813430799078,-0.4927077243091404,0.1738560842387214,-0.8946159139373108,0.9657946264729692,0.5046804886101564,-1.010669970877898,-0.0397342064895789,-0.7002293299605207,-0.1706470089322914,0.2089012368010947,0.9923288821881814,-0.8329137469653309,0.2735758417248499,-0.8094880060777373,-0.0330216759597217,0.7791813930594698,-0.2338009000736346,-0.011967889417725,0.8795392878587436,-0.1812757863729267,0.9571343375121484,0.0630617733249567,-0.78304684603438,-0.288611452279612,-0.0028383111377896,0.2302344512695027,0.9605275180404442,0.1285680860743407,0.0476636982742264,0.8249278953744319
